device=gpu kind=NVIDIA A100-SXM4-40GB
loading datasets...
train=(4096, 64, 64, 3), val=(512, 64, 64, 3)
=== RGB E2E CNN Experiment ===
train_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
valid_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
grids: sensor=64x64 @ 0.60 um, meta/field=64x64 @ 0.60 um
wavelengths_um=[1.3       1.1304348 1.       ]
epochs=50, batch_size=64, optical_lr=5.00e-03, decoder_lr=1.00e-03
optimizing...
  batch=024/064 train_loss=0.000838 batch_time=0.13s elapsed=359.34s
  batch=025/064 train_loss=0.000956 batch_time=0.13s elapsed=359.46s
  batch=026/064 train_loss=0.000992 batch_time=0.13s elapsed=359.59s
  batch=027/064 train_loss=0.000820 batch_time=0.13s elapsed=359.72s
  batch=028/064 train_loss=0.000968 batch_time=0.13s elapsed=359.84s
  batch=029/064 train_loss=0.000811 batch_time=0.13s elapsed=359.97s
  batch=030/064 train_loss=0.000772 batch_time=0.13s elapsed=360.09s
  batch=031/064 train_loss=0.000921 batch_time=0.13s elapsed=360.22s
  batch=032/064 train_loss=0.000755 batch_time=0.13s elapsed=360.35s
  batch=033/064 train_loss=0.000809 batch_time=0.13s elapsed=360.47s
  batch=034/064 train_loss=0.000785 batch_time=0.13s elapsed=360.60s
  batch=035/064 train_loss=0.000861 batch_time=0.13s elapsed=360.72s
  batch=036/064 train_loss=0.000889 batch_time=0.13s elapsed=360.85s
  batch=037/064 train_loss=0.000865 batch_time=0.13s elapsed=360.98s
  batch=038/064 train_loss=0.000844 batch_time=0.13s elapsed=361.10s
  batch=039/064 train_loss=0.000940 batch_time=0.13s elapsed=361.23s
  batch=040/064 train_loss=0.000902 batch_time=0.13s elapsed=361.35s
  batch=041/064 train_loss=0.000806 batch_time=0.13s elapsed=361.48s
  batch=042/064 train_loss=0.000772 batch_time=0.13s elapsed=361.61s
  batch=043/064 train_loss=0.000734 batch_time=0.13s elapsed=361.73s
  batch=044/064 train_loss=0.000970 batch_time=0.13s elapsed=361.86s
  batch=045/064 train_loss=0.000772 batch_time=0.13s elapsed=361.99s
  batch=046/064 train_loss=0.000763 batch_time=0.13s elapsed=362.11s
  batch=047/064 train_loss=0.000789 batch_time=0.13s elapsed=362.24s
  batch=048/064 train_loss=0.000797 batch_time=0.13s elapsed=362.37s
  batch=049/064 train_loss=0.000727 batch_time=0.13s elapsed=362.49s
  batch=050/064 train_loss=0.000972 batch_time=0.13s elapsed=362.62s
  batch=051/064 train_loss=0.000748 batch_time=0.13s elapsed=362.74s
  batch=052/064 train_loss=0.000760 batch_time=0.13s elapsed=362.87s
  batch=053/064 train_loss=0.000753 batch_time=0.13s elapsed=363.00s
  batch=054/064 train_loss=0.000711 batch_time=0.13s elapsed=363.12s
  batch=055/064 train_loss=0.000857 batch_time=0.13s elapsed=363.25s
  batch=056/064 train_loss=0.000773 batch_time=0.13s elapsed=363.38s
  batch=057/064 train_loss=0.000790 batch_time=0.13s elapsed=363.50s
  batch=058/064 train_loss=0.000664 batch_time=0.13s elapsed=363.63s
  batch=059/064 train_loss=0.000755 batch_time=0.13s elapsed=363.75s
  batch=060/064 train_loss=0.000803 batch_time=0.13s elapsed=363.88s
  batch=061/064 train_loss=0.000844 batch_time=0.13s elapsed=364.01s
  batch=062/064 train_loss=0.000785 batch_time=0.13s elapsed=364.13s
  batch=063/064 train_loss=0.000733 batch_time=0.13s elapsed=364.26s
  batch=064/064 train_loss=0.000964 batch_time=0.13s elapsed=364.38s
->epoch=032/050 val_loss=0.000821 train_loss=0.000964 epoch_time=8.80s elapsed=365.10s [best]
epoch=033/050 batches=64 elapsed=365.10s
  batch=001/064 train_loss=0.000827 batch_time=0.13s elapsed=365.23s
  batch=002/064 train_loss=0.000719 batch_time=0.13s elapsed=365.36s
  batch=003/064 train_loss=0.000812 batch_time=0.13s elapsed=365.48s
  batch=004/064 train_loss=0.000661 batch_time=0.13s elapsed=365.61s
  batch=005/064 train_loss=0.000762 batch_time=0.13s elapsed=365.74s
  batch=006/064 train_loss=0.000919 batch_time=0.13s elapsed=365.86s
  batch=007/064 train_loss=0.000806 batch_time=0.13s elapsed=365.99s
  batch=008/064 train_loss=0.000719 batch_time=0.13s elapsed=366.12s
  batch=009/064 train_loss=0.000730 batch_time=0.13s elapsed=366.24s
  batch=010/064 train_loss=0.000713 batch_time=0.13s elapsed=366.37s
  batch=011/064 train_loss=0.000870 batch_time=0.13s elapsed=366.49s
  batch=012/064 train_loss=0.000765 batch_time=0.13s elapsed=366.62s
  batch=013/064 train_loss=0.000654 batch_time=0.13s elapsed=366.75s
  batch=014/064 train_loss=0.000747 batch_time=0.13s elapsed=366.87s
  batch=015/064 train_loss=0.000861 batch_time=0.13s elapsed=367.00s
  batch=016/064 train_loss=0.000812 batch_time=0.13s elapsed=367.13s
  batch=017/064 train_loss=0.000706 batch_time=0.13s elapsed=367.25s
  batch=018/064 train_loss=0.000706 batch_time=0.13s elapsed=367.38s
  batch=019/064 train_loss=0.000812 batch_time=0.13s elapsed=367.50s
  batch=020/064 train_loss=0.000745 batch_time=0.13s elapsed=367.63s
  batch=021/064 train_loss=0.000974 batch_time=0.13s elapsed=367.76s
  batch=022/064 train_loss=0.000855 batch_time=0.13s elapsed=367.88s
  batch=023/064 train_loss=0.000914 batch_time=0.13s elapsed=368.01s
  batch=024/064 train_loss=0.000838 batch_time=0.13s elapsed=368.14s
  batch=025/064 train_loss=0.001077 batch_time=0.13s elapsed=368.26s
  batch=026/064 train_loss=0.000849 batch_time=0.13s elapsed=368.39s
  batch=027/064 train_loss=0.001114 batch_time=0.13s elapsed=368.51s
  batch=028/064 train_loss=0.000947 batch_time=0.13s elapsed=368.64s
  batch=029/064 train_loss=0.001054 batch_time=0.13s elapsed=368.77s
  batch=030/064 train_loss=0.001044 batch_time=0.13s elapsed=368.89s
  batch=031/064 train_loss=0.000910 batch_time=0.13s elapsed=369.02s
  batch=032/064 train_loss=0.001034 batch_time=0.13s elapsed=369.15s
  batch=033/064 train_loss=0.000908 batch_time=0.13s elapsed=369.27s
  batch=034/064 train_loss=0.000926 batch_time=0.13s elapsed=369.40s
  batch=035/064 train_loss=0.000901 batch_time=0.13s elapsed=369.52s
  batch=036/064 train_loss=0.001108 batch_time=0.13s elapsed=369.65s
  batch=037/064 train_loss=0.000756 batch_time=0.13s elapsed=369.78s
  batch=038/064 train_loss=0.000818 batch_time=0.13s elapsed=369.90s
  batch=039/064 train_loss=0.000798 batch_time=0.13s elapsed=370.03s
  batch=040/064 train_loss=0.000875 batch_time=0.13s elapsed=370.16s
  batch=041/064 train_loss=0.000876 batch_time=0.13s elapsed=370.28s
  batch=042/064 train_loss=0.000725 batch_time=0.13s elapsed=370.41s
  batch=043/064 train_loss=0.000805 batch_time=0.13s elapsed=370.54s
  batch=044/064 train_loss=0.000818 batch_time=0.13s elapsed=370.66s
  batch=045/064 train_loss=0.000816 batch_time=0.13s elapsed=370.79s
  batch=046/064 train_loss=0.000764 batch_time=0.13s elapsed=370.91s
  batch=047/064 train_loss=0.000753 batch_time=0.13s elapsed=371.04s
  batch=048/064 train_loss=0.000805 batch_time=0.13s elapsed=371.17s
  batch=049/064 train_loss=0.000773 batch_time=0.13s elapsed=371.29s
  batch=050/064 train_loss=0.000716 batch_time=0.13s elapsed=371.42s
  batch=051/064 train_loss=0.000714 batch_time=0.13s elapsed=371.55s
  batch=052/064 train_loss=0.000772 batch_time=0.13s elapsed=371.67s
  batch=053/064 train_loss=0.000764 batch_time=0.13s elapsed=371.80s
  batch=054/064 train_loss=0.000819 batch_time=0.13s elapsed=371.92s
  batch=055/064 train_loss=0.000762 batch_time=0.13s elapsed=372.05s
  batch=056/064 train_loss=0.000806 batch_time=0.13s elapsed=372.18s
  batch=057/064 train_loss=0.000720 batch_time=0.13s elapsed=372.30s
  batch=058/064 train_loss=0.000667 batch_time=0.13s elapsed=372.43s
  batch=059/064 train_loss=0.000786 batch_time=0.13s elapsed=372.55s
  batch=060/064 train_loss=0.000733 batch_time=0.13s elapsed=372.68s
  batch=061/064 train_loss=0.000792 batch_time=0.13s elapsed=372.81s
  batch=062/064 train_loss=0.000761 batch_time=0.13s elapsed=372.93s
  batch=063/064 train_loss=0.000664 batch_time=0.13s elapsed=373.06s
  batch=064/064 train_loss=0.000691 batch_time=0.13s elapsed=373.19s
->epoch=033/050 val_loss=0.000777 train_loss=0.000691 epoch_time=8.80s elapsed=373.90s [best]
epoch=034/050 batches=64 elapsed=373.90s
  batch=001/064 train_loss=0.000724 batch_time=0.13s elapsed=374.03s
  batch=002/064 train_loss=0.000729 batch_time=0.13s elapsed=374.16s
  batch=003/064 train_loss=0.000696 batch_time=0.13s elapsed=374.28s
  batch=004/064 train_loss=0.000674 batch_time=0.13s elapsed=374.41s
  batch=005/064 train_loss=0.000732 batch_time=0.13s elapsed=374.54s
  batch=006/064 train_loss=0.000613 batch_time=0.13s elapsed=374.66s
  batch=007/064 train_loss=0.000696 batch_time=0.13s elapsed=374.79s
  batch=008/064 train_loss=0.000809 batch_time=0.13s elapsed=374.92s
  batch=009/064 train_loss=0.000796 batch_time=0.13s elapsed=375.04s
  batch=010/064 train_loss=0.000955 batch_time=0.13s elapsed=375.17s
  batch=011/064 train_loss=0.000671 batch_time=0.13s elapsed=375.29s
  batch=012/064 train_loss=0.000755 batch_time=0.13s elapsed=375.42s
  batch=013/064 train_loss=0.000751 batch_time=0.13s elapsed=375.55s
  batch=014/064 train_loss=0.000893 batch_time=0.13s elapsed=375.67s
  batch=015/064 train_loss=0.000733 batch_time=0.13s elapsed=375.80s
  batch=016/064 train_loss=0.000768 batch_time=0.13s elapsed=375.93s
  batch=017/064 train_loss=0.000679 batch_time=0.13s elapsed=376.05s
  batch=018/064 train_loss=0.000770 batch_time=0.12s elapsed=376.18s
  batch=019/064 train_loss=0.000728 batch_time=0.13s elapsed=376.30s
  batch=020/064 train_loss=0.000790 batch_time=0.13s elapsed=376.43s
  batch=021/064 train_loss=0.000740 batch_time=0.13s elapsed=376.56s
  batch=022/064 train_loss=0.000731 batch_time=0.12s elapsed=376.68s
  batch=023/064 train_loss=0.000713 batch_time=0.13s elapsed=376.81s
  batch=024/064 train_loss=0.000699 batch_time=0.13s elapsed=376.93s
  batch=025/064 train_loss=0.000846 batch_time=0.13s elapsed=377.06s
  batch=026/064 train_loss=0.000746 batch_time=0.13s elapsed=377.18s
  batch=027/064 train_loss=0.000684 batch_time=0.13s elapsed=377.31s
  batch=028/064 train_loss=0.000742 batch_time=0.13s elapsed=377.44s
  batch=029/064 train_loss=0.000757 batch_time=0.13s elapsed=377.56s
  batch=030/064 train_loss=0.000687 batch_time=0.13s elapsed=377.69s
  batch=031/064 train_loss=0.000746 batch_time=0.13s elapsed=377.82s
  batch=032/064 train_loss=0.000761 batch_time=0.13s elapsed=377.94s
  batch=033/064 train_loss=0.000802 batch_time=0.13s elapsed=378.07s
  batch=034/064 train_loss=0.000714 batch_time=0.13s elapsed=378.19s
  batch=035/064 train_loss=0.000624 batch_time=0.13s elapsed=378.32s
  batch=036/064 train_loss=0.000749 batch_time=0.13s elapsed=378.45s
  batch=037/064 train_loss=0.000675 batch_time=0.13s elapsed=378.57s
  batch=038/064 train_loss=0.000755 batch_time=0.13s elapsed=378.70s
  batch=039/064 train_loss=0.000760 batch_time=0.13s elapsed=378.83s
  batch=040/064 train_loss=0.000678 batch_time=0.13s elapsed=378.95s
  batch=041/064 train_loss=0.000712 batch_time=0.13s elapsed=379.08s
  batch=042/064 train_loss=0.000642 batch_time=0.13s elapsed=379.20s
  batch=043/064 train_loss=0.000712 batch_time=0.13s elapsed=379.33s
  batch=044/064 train_loss=0.000649 batch_time=0.13s elapsed=379.46s
  batch=045/064 train_loss=0.000721 batch_time=0.13s elapsed=379.58s
  batch=046/064 train_loss=0.000777 batch_time=0.13s elapsed=379.71s
  batch=047/064 train_loss=0.000699 batch_time=0.13s elapsed=379.83s
  batch=048/064 train_loss=0.000753 batch_time=0.13s elapsed=379.96s
  batch=049/064 train_loss=0.000838 batch_time=0.13s elapsed=380.09s
  batch=050/064 train_loss=0.000798 batch_time=0.13s elapsed=380.21s
  batch=051/064 train_loss=0.000703 batch_time=0.13s elapsed=380.34s
  batch=052/064 train_loss=0.000802 batch_time=0.13s elapsed=380.47s
  batch=053/064 train_loss=0.000838 batch_time=0.13s elapsed=380.59s
  batch=054/064 train_loss=0.000880 batch_time=0.13s elapsed=380.72s
  batch=055/064 train_loss=0.000671 batch_time=0.13s elapsed=380.84s
  batch=056/064 train_loss=0.000708 batch_time=0.13s elapsed=380.97s
  batch=057/064 train_loss=0.000780 batch_time=0.13s elapsed=381.10s
  batch=058/064 train_loss=0.000831 batch_time=0.13s elapsed=381.22s
  batch=059/064 train_loss=0.000756 batch_time=0.13s elapsed=381.35s
  batch=060/064 train_loss=0.000688 batch_time=0.13s elapsed=381.48s
  batch=061/064 train_loss=0.000943 batch_time=0.13s elapsed=381.60s
  batch=062/064 train_loss=0.000794 batch_time=0.13s elapsed=381.73s
  batch=063/064 train_loss=0.000725 batch_time=0.13s elapsed=381.85s
  batch=064/064 train_loss=0.000660 batch_time=0.13s elapsed=381.98s
->epoch=034/050 val_loss=0.000775 train_loss=0.000660 epoch_time=8.80s elapsed=382.70s [best]
epoch=035/050 batches=64 elapsed=382.70s
  batch=001/064 train_loss=0.000695 batch_time=0.13s elapsed=382.83s
  batch=002/064 train_loss=0.000801 batch_time=0.13s elapsed=382.96s
  batch=003/064 train_loss=0.000700 batch_time=0.13s elapsed=383.08s
  batch=004/064 train_loss=0.000769 batch_time=0.13s elapsed=383.21s
  batch=005/064 train_loss=0.000683 batch_time=0.13s elapsed=383.34s
  batch=006/064 train_loss=0.000658 batch_time=0.13s elapsed=383.46s
  batch=007/064 train_loss=0.000677 batch_time=0.13s elapsed=383.59s
  batch=008/064 train_loss=0.000780 batch_time=0.13s elapsed=383.71s
  batch=009/064 train_loss=0.000666 batch_time=0.13s elapsed=383.84s
  batch=010/064 train_loss=0.000797 batch_time=0.13s elapsed=383.97s
  batch=011/064 train_loss=0.000647 batch_time=0.13s elapsed=384.09s
  batch=012/064 train_loss=0.000798 batch_time=0.13s elapsed=384.22s
  batch=013/064 train_loss=0.000725 batch_time=0.13s elapsed=384.35s
  batch=014/064 train_loss=0.000654 batch_time=0.13s elapsed=384.47s
  batch=015/064 train_loss=0.000725 batch_time=0.13s elapsed=384.60s
  batch=016/064 train_loss=0.000709 batch_time=0.13s elapsed=384.72s
  batch=017/064 train_loss=0.000632 batch_time=0.13s elapsed=384.85s
  batch=018/064 train_loss=0.000738 batch_time=0.13s elapsed=384.98s
  batch=019/064 train_loss=0.000847 batch_time=0.13s elapsed=385.10s
  batch=020/064 train_loss=0.000785 batch_time=0.13s elapsed=385.23s
  batch=021/064 train_loss=0.000782 batch_time=0.13s elapsed=385.35s
  batch=022/064 train_loss=0.000653 batch_time=0.13s elapsed=385.48s
  batch=023/064 train_loss=0.000776 batch_time=0.13s elapsed=385.61s
  batch=024/064 train_loss=0.000670 batch_time=0.13s elapsed=385.73s
  batch=025/064 train_loss=0.000726 batch_time=0.13s elapsed=385.86s
  batch=026/064 train_loss=0.000859 batch_time=0.13s elapsed=385.99s
  batch=027/064 train_loss=0.000818 batch_time=0.13s elapsed=386.11s
  batch=028/064 train_loss=0.000591 batch_time=0.13s elapsed=386.24s
  batch=029/064 train_loss=0.000914 batch_time=0.13s elapsed=386.37s
  batch=030/064 train_loss=0.001077 batch_time=0.13s elapsed=386.49s
  batch=031/064 train_loss=0.000809 batch_time=0.13s elapsed=386.62s
  batch=032/064 train_loss=0.000779 batch_time=0.13s elapsed=386.75s
  batch=033/064 train_loss=0.000890 batch_time=0.13s elapsed=386.87s
  batch=034/064 train_loss=0.000860 batch_time=0.13s elapsed=387.00s
  batch=035/064 train_loss=0.000754 batch_time=0.13s elapsed=387.12s
  batch=036/064 train_loss=0.000719 batch_time=0.13s elapsed=387.25s
  batch=037/064 train_loss=0.000832 batch_time=0.13s elapsed=387.38s
  batch=038/064 train_loss=0.000724 batch_time=0.13s elapsed=387.50s
  batch=039/064 train_loss=0.000807 batch_time=0.13s elapsed=387.63s
  batch=040/064 train_loss=0.000791 batch_time=0.13s elapsed=387.76s
  batch=041/064 train_loss=0.000896 batch_time=0.13s elapsed=387.88s
  batch=042/064 train_loss=0.000727 batch_time=0.13s elapsed=388.01s
  batch=043/064 train_loss=0.000786 batch_time=0.13s elapsed=388.14s
  batch=044/064 train_loss=0.000650 batch_time=0.13s elapsed=388.27s
  batch=045/064 train_loss=0.000735 batch_time=0.13s elapsed=388.39s
  batch=046/064 train_loss=0.000816 batch_time=0.13s elapsed=388.52s
  batch=047/064 train_loss=0.000766 batch_time=0.13s elapsed=388.65s
  batch=048/064 train_loss=0.000797 batch_time=0.13s elapsed=388.77s
  batch=049/064 train_loss=0.000760 batch_time=0.13s elapsed=388.90s
  batch=050/064 train_loss=0.000762 batch_time=0.13s elapsed=389.02s
  batch=051/064 train_loss=0.000801 batch_time=0.13s elapsed=389.15s
  batch=052/064 train_loss=0.000682 batch_time=0.13s elapsed=389.28s
  batch=053/064 train_loss=0.000892 batch_time=0.13s elapsed=389.40s
  batch=054/064 train_loss=0.000756 batch_time=0.13s elapsed=389.53s
  batch=055/064 train_loss=0.000749 batch_time=0.13s elapsed=389.65s
  batch=056/064 train_loss=0.000915 batch_time=0.13s elapsed=389.78s
  batch=057/064 train_loss=0.000843 batch_time=0.13s elapsed=389.91s
  batch=058/064 train_loss=0.000782 batch_time=0.13s elapsed=390.03s
  batch=059/064 train_loss=0.000736 batch_time=0.13s elapsed=390.16s
  batch=060/064 train_loss=0.000698 batch_time=0.13s elapsed=390.29s
  batch=061/064 train_loss=0.000726 batch_time=0.13s elapsed=390.41s
  batch=062/064 train_loss=0.000809 batch_time=0.13s elapsed=390.54s
  batch=063/064 train_loss=0.000741 batch_time=0.13s elapsed=390.66s
  batch=064/064 train_loss=0.000750 batch_time=0.13s elapsed=390.79s
->epoch=035/050 val_loss=0.000876 train_loss=0.000750 epoch_time=8.81s elapsed=391.51s
epoch=036/050 batches=64 elapsed=391.51s
  batch=001/064 train_loss=0.000779 batch_time=0.13s elapsed=391.64s
  batch=002/064 train_loss=0.000855 batch_time=0.13s elapsed=391.76s
  batch=003/064 train_loss=0.000775 batch_time=0.13s elapsed=391.89s
  batch=004/064 train_loss=0.000805 batch_time=0.13s elapsed=392.01s
  batch=005/064 train_loss=0.000758 batch_time=0.13s elapsed=392.14s
  batch=006/064 train_loss=0.000877 batch_time=0.13s elapsed=392.27s
  batch=007/064 train_loss=0.000869 batch_time=0.13s elapsed=392.39s
  batch=008/064 train_loss=0.000745 batch_time=0.13s elapsed=392.52s
  batch=009/064 train_loss=0.000759 batch_time=0.13s elapsed=392.65s
  batch=010/064 train_loss=0.000818 batch_time=0.13s elapsed=392.77s
  batch=011/064 train_loss=0.000698 batch_time=0.13s elapsed=392.90s
  batch=012/064 train_loss=0.000807 batch_time=0.13s elapsed=393.03s
  batch=013/064 train_loss=0.000715 batch_time=0.13s elapsed=393.15s
  batch=014/064 train_loss=0.000775 batch_time=0.13s elapsed=393.28s
  batch=015/064 train_loss=0.000751 batch_time=0.13s elapsed=393.40s
  batch=016/064 train_loss=0.000810 batch_time=0.13s elapsed=393.53s
  batch=017/064 train_loss=0.000761 batch_time=0.13s elapsed=393.66s
  batch=018/064 train_loss=0.000705 batch_time=0.13s elapsed=393.78s
  batch=019/064 train_loss=0.000836 batch_time=0.13s elapsed=393.91s
  batch=020/064 train_loss=0.000781 batch_time=0.13s elapsed=394.04s
  batch=021/064 train_loss=0.000710 batch_time=0.13s elapsed=394.16s
  batch=022/064 train_loss=0.000616 batch_time=0.13s elapsed=394.29s
  batch=023/064 train_loss=0.000644 batch_time=0.13s elapsed=394.41s
  batch=024/064 train_loss=0.000701 batch_time=0.13s elapsed=394.54s
  batch=025/064 train_loss=0.000655 batch_time=0.13s elapsed=394.67s
  batch=026/064 train_loss=0.000609 batch_time=0.13s elapsed=394.79s
  batch=027/064 train_loss=0.000696 batch_time=0.13s elapsed=394.92s
  batch=028/064 train_loss=0.000672 batch_time=0.13s elapsed=395.05s
  batch=029/064 train_loss=0.000694 batch_time=0.13s elapsed=395.17s
  batch=030/064 train_loss=0.000777 batch_time=0.13s elapsed=395.30s
  batch=031/064 train_loss=0.000720 batch_time=0.13s elapsed=395.43s
  batch=032/064 train_loss=0.000628 batch_time=0.13s elapsed=395.55s
  batch=033/064 train_loss=0.000743 batch_time=0.13s elapsed=395.68s
  batch=034/064 train_loss=0.000715 batch_time=0.13s elapsed=395.80s
  batch=035/064 train_loss=0.000788 batch_time=0.13s elapsed=395.93s
  batch=036/064 train_loss=0.000851 batch_time=0.13s elapsed=396.06s
  batch=037/064 train_loss=0.000719 batch_time=0.13s elapsed=396.18s
  batch=038/064 train_loss=0.000779 batch_time=0.13s elapsed=396.31s
  batch=039/064 train_loss=0.000843 batch_time=0.13s elapsed=396.44s
  batch=040/064 train_loss=0.000744 batch_time=0.13s elapsed=396.56s
  batch=041/064 train_loss=0.000784 batch_time=0.13s elapsed=396.69s
  batch=042/064 train_loss=0.000762 batch_time=0.13s elapsed=396.81s
  batch=043/064 train_loss=0.000649 batch_time=0.13s elapsed=396.94s
